"% V-rep data recorded 02/27/17 04:13:34 "
"% FREQ =  18.850 "
"% PHASE =   2.356 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
11010001,    23232,    -1343,    26543,     1967, -2035.640, -2624.738,   -208,    160,    107,  -777,   -767,  -3011,  18.621,  18.784, 912, -1.292, 0.5296, 0.0189, -0.02287, -0.0121, -0.4239,   2.545,   2.545,   0.188,   0.188,   2.227,   2.232,  -0.129,  -0.120,  18.621,  18.895,  18.784,  18.780, -0.003145, 0.001109, -0.00252, -0.0001044, 0.0004318, -0.0001409, -0.002785, -0.2517, 0.04364, 0.2444, 0.001203, 0.0007444, -0.000503, -0.05488, -0.05474, 0.04166, 0.00124, 2.217e-005, -0.0006844, -0.192, -0.1094, 0.02936
11020001,    25165,      604,    28509,     3933, -2648.071, -3254.391,   -462,    391,   -540,   258,    217,  -2834,  18.528,  18.671, 912, -1.292, 0.5299, 0.02015, -0.01377, -0.01163, -0.4296,   2.733,   2.733,   0.377,   0.377,   2.413,   2.421,   0.058,   0.067,  18.528,  18.930,  18.671,  18.726, -0.002508, -0.00014, -0.002464, -0.0007905, 0.001229, -0.0006247, -0.001683, -0.3047, 0.01338, 0.2382, 0.0007023, -0.001661, -0.003296, 0.003433, -0.0008858, 0.002011, 0.0009143, -0.000319, -0.001247, -0.2993, -0.0433, 0.07926
11030000,    27136,     2581,    30475,     5899, -2785.158, -1703.492,    760,    392,   -544,  1464,   1193,  -4244,  18.896,  18.953, 912, -1.294, 0.5305, 0.02156, -0.001954, -0.01555, -0.4363,   2.922,   2.922,   0.565,   0.565,   2.602,   2.610,   0.247,   0.255,  18.896,  18.870,  18.953,  18.803, -0.001893, -0.0008924, -0.00158, -0.0001235, 0.0009357, 0.0009173, 0.001255, -0.1425, 0.008802, 0.0568, 0.0004314, 0.001881, 0.0002098, 0.000733, 0.0004539, -0.001084, 0.0004777, 0.001294, -0.001565, -0.2347, -0.01035, 0.006863
11040000,    29113,     4555,    32441,     7865,  55.663, 139.790,   1163,    127,   -645,  2462,    926,  -6139,  18.951,  18.928, 912, -1.295, 0.5311, 0.0222, -0.004875, -0.01515, -0.4453,   3.110,   3.110,   0.754,   0.754,   2.791,   2.798,   0.437,   0.444,  18.951,  18.830,  18.928,  18.893, -0.0003485, 0.0004041, -0.0009314, 0.001071, -0.0005668, 0.0007268, -0.0004683, 0.005758, -0.001263, -0.002326, 0.0002801, -0.0005902, 7.654e-005, -0.0009876, -0.0004597, -0.00194, 0.001017, -0.0006238, 0.0002855, 0.002908, 3.59e-005, 0.0004263
11050001,    31101,     6524,   -31129,     9831,  55.652, -24.462,   -264,    -81,   -837,  2889,    341,  -4848,  19.067,  18.870, 912, -1.296, 0.5317, 0.02186, -0.004986, -0.01612, -0.4543,  -2.985,  -2.985,   0.942,   0.942,   2.982,   2.987,   0.625,   0.633,  19.067,  18.927,  18.870,  18.893, -0.001267, 0.001323, -0.001543, 0.001518, -0.0006569, 0.000258, -0.0007809, 0.0006898, -0.003219, 0.003374, -0.0001858, 0.002229, -0.0002806, -0.0009997, 0.0006066, -0.001383, 0.0002847, -0.0007797, 0.0001108, 0.003784, 1.101e-005, 0.002512
11060001,   -32476,     8490,   -29163,    11797, -1353.492, -140.386,     30,    -86,   -841,   821,   -106,   -928,  18.781,  18.855, 912, -1.298, 0.5324, 0.02065, -0.01762, -0.003689, -0.4639,  -2.796,  -2.796,   1.131,   1.131,  -3.114,  -3.108,   0.814,   0.822,  18.781,  18.828,  18.855,  18.908, -0.001903, 0.0005493, -0.001933, 0.001792, -0.0001951, 0.001233, 0.0002973, 0.002725, 0.001511, 0.002304, -0.001558, 0.00187, 0.001863, -0.1245, -0.01162, 0.1269, 0.001086, 0.003203, -0.002373, -0.0008264, 0.001183, -0.003295
11070000,   -30501,    10452,   -27197,    13763, -272.941, -244.966,  -1577,    528,   -889,     2,     37,    -31,  18.931,  18.804, 912, -1.299, 0.5331, 0.01884, -0.04588, 0.03514, -0.4746,  -2.608,  -2.608,   1.319,   1.319,  -2.924,  -2.919,   1.002,   1.011,  18.931,  18.869,  18.804,  18.896, -0.00135, 0.001077, -0.002388, 0.002144, 0.001014, -0.001348, -0.001015, -0.05696, 0.01585, 0.1348, 0.001129, -0.002913, -0.002293, -0.0008419, 0.002106, 0.002742, -0.0001467, -0.002626, 0.0001445, -0.06096, 0.01133, 0.06198
11080000,   -28550,    12425,   -25231,    15729, -3709.344, -959.921,  -4004,   2073,  -1005,   210,    -50,   -320,  18.706,  18.917, 912, -1.302, 0.5344, 0.01779, -0.04803, 0.006352, -0.4848,  -2.419,  -2.419,   1.508,   1.508,  -2.737,  -2.731,   1.191,   1.200,  18.706,  18.797,  18.917,  18.870, -0.004125, 0.0004161, -0.002156, 0.001196, -1.946e-005, -0.001118, -0.0007502, -0.06509, 0.01231, 0.2349, -0.215, 0.01323, 0.2318, -0.1832, -0.0581, 0.1913, 0.001923, 0.001998, -0.002121, -0.3144, 0.0876, 0.3005
11090001,   -26590,    14401,   -23265,    17695, -572.295, -969.712,   1056,  -2495,   -945,   836,   -155,  -1240,  18.794,  18.950, 912, -1.305, 0.5361, 0.01741, -0.05094, -0.0135, -0.4951,  -2.231,  -2.231,   1.696,   1.696,  -2.549,  -2.543,   1.381,   1.388,  18.794,  18.779,  18.950,  18.814, -0.001875, 0.001303, -0.001813, 0.000843, -0.05032, -0.005453, 0.05774, 0.06103, 0.01777, 0.08304, -0.07155, 0.09707, 0.1079, -0.08996, -0.09189, 0.1285, -0.001037, -0.003027, 0.00132, 0.004531, -0.002311, 0.004579
11100001,   -24607,    16372,   -21299,    19661, 381.248, -259.989,    627,  -1776,   -954,  4244,    105,  -8274,  19.006,  18.891, 912, -1.307, 0.5377, 0.01673, -0.024, -0.03537, -0.5007,  -2.042,  -2.042,   1.885,   1.885,  -2.359,  -2.353,   1.570,   1.576,  19.006,  18.982,  18.891,  18.838, -0.001126, 0.001508, -0.0009541, 0.0006941, 0.009173, -0.02196, 0.09205, 0.08141, -0.0231, 0.01435, -0.003694, 0.001146, -0.004178, 0.01891, -0.08541, 0.06911, -0.0001366, 0.0008084, -0.001194, -0.0002308, 0.001139, -0.0007237
11110000,   -22621,    18344,   -19333,    21627, 787.753, -539.094,   3200,   -606,   -584,  3205,     98,  -6785,  19.046,  18.905, 912, -1.31, 0.539, 0.01558, 0.009667, -0.05814, -0.5061,  -1.854,  -1.854,   2.073,   2.073,  -2.169,  -2.164,   1.759,   1.764,  19.046,  18.963,  18.905,  18.772, -0.000686, 0.001474, 0.0004966, -0.001036, 0.06194, -0.03378, 0.138, 0.06414, -0.01589, 0.013, -0.02561, 0.008272, 0.0589, 0.09511, -0.03684, 0.04017, -0.03801, -0.05949, 0.04564, -0.001458, 0.0002453, -0.002502
11120000,   -20689,    20326,   -17367,    23593, -1656.724, -1939.074,   3796,   -361,   -646,  -761,   1088,  -2559,  18.516,  19.004, 912, -1.313, 0.5393, 0.01527, 0.02355, -0.07002, -0.5095,  -1.665,  -1.665,   2.262,   2.262,  -1.984,  -1.976,   1.949,   1.950,  18.516,  18.776,  19.004,  18.644, -0.00105, -0.0006063, 0.001629, -0.003568, 0.01481, 0.0681, 0.2566, 0.05546, -0.004824, 0.01358, -0.1863, 0.09696, 0.2768, 0.1358, -0.01371, 0.0303, -0.1066, -0.4843, 0.2234, -0.001044, 0.000985, -0.003662
11130001,   -18741,    22340,   -15400,    25560, -417.362, -73.651,   1679,   -346,   -397, -2029,    778,  -1932,  18.683,  19.311, 912, -1.314, 0.5393, 0.01584, 0.04405, -0.08219, -0.5173,  -1.477,  -1.477,   2.450,   2.450,  -1.797,  -1.788,   2.142,   2.137,  18.683,  18.836,  19.311,  18.690, -0.0007879, 0.0003705, 0.003753, -0.003826, 0.06495, 0.1824, 0.2048, 0.02509, -0.01039, 0.005524, -0.00497, 0.08266, 0.06051, 0.1012, -0.006024, 0.02586, 0.04618, -0.1725, 0.1727, 0.001873, 0.0002678, 0.002139
11140001,   -16761,    24339,   -13434,    27526, -261.932, 875.846,   2232,    -63,   -877, -2724,   1916,  -7547,  18.984,  19.163, 912, -1.316, 0.5389, 0.01625, 0.06403, -0.08781, -0.5222,  -1.288,  -1.288,   2.639,   2.639,  -1.607,  -1.599,   2.333,   2.324,  18.984,  18.894,  19.163,  18.708, -0.0005366, 0.0002747, 0.004875, -0.003999, 0.07462, 0.01027, 0.1409, -0.01003, 0.009771, -0.003768, -0.02025, 0.02639, 0.01362, 0.05722, 0.03965, 0.02914, 0.1009, -0.05152, 0.1596, -0.0002403, -0.0007887, 0.0003258
11150000,   -14764,    26314,   -11468,    29492, -423.374, -496.724,   1886,    465,   -622, -3564,    -26,  -7573,  19.144,  18.940, 912, -1.316, 0.5383, 0.01649, 0.08438, -0.08312, -0.5253,  -1.100,  -1.100,   2.827,   2.827,  -1.416,  -1.411,   2.523,   2.511,  19.144,  18.784,  18.940,  18.676, -1.977e-005, -0.0004036, 0.003478, -0.003975, -0.01247, 0.05896, 0.1462, 0.007119, -0.01042, -0.001161, -0.04633, 0.009391, 0.04729, 0.02673, 0.05971, 0.02748, 0.07524, -0.06358, 0.2127, -0.001408, 0.0004551, -0.001974
11160000,   -12814,    28285,    -9502,    31458, -901.788, -1848.761,   1431,   1330,   -460, -3383,   -547,  -3120,  18.695,  18.899, 912, -1.317, 0.5377, 0.0172, 0.1007, -0.085, -0.524,  -0.911,  -0.911,   3.016,   3.016,  -1.229,  -1.223,   2.712,   2.698,  18.695,  18.775,  18.899,  18.739, 0.0004295, -0.001331, 0.00171, -0.003559, -0.02568, 0.01851, 0.04205, -0.006867, 0.007272, -0.002649, -0.2162, 0.06834, 0.141, 0.01276, 0.02888, 0.01377, -0.1298, -0.01642, 0.417, -0.001476, -0.0003704, -0.004582
11170001,   -10813,    30242,    -7536,   -32112, 204.666, -1054.467,   1412,    614,    -11, -2505,   -831,  -3033,  19.182,  18.758, 912, -1.317, 0.5373, 0.01806, 0.09462, -0.07941, -0.5118,  -0.723,  -0.723,  -3.079,  -3.079,  -1.037,  -1.035,   2.899,   2.887,  19.182,  18.804,  18.758,  18.812, 0.001906, -0.001702, 0.00179, -0.002845, 0.0006663, -0.0004522, 0.0008022, 0.0102, -0.003576, 0.001079, -0.06784, 0.04079, 0.0105, -0.001296, 0.0005398, -0.001926, 0.04614, 0.1376, 0.2117, 0.001557, 0.0002555, -3.303e-005
11180001,    -8843,    32205,    -5570,   -30146, -555.592, -976.276,   -756,    168,   1194,  -589,  -1182,  -6107,  18.885,  18.819, 912, -1.317, 0.5374, 0.0186, 0.09102, -0.06657, -0.4961,  -0.534,  -0.534,  -2.890,  -2.890,  -0.848,  -0.848,   3.088,   3.075,  18.885,  18.707,  18.819,  18.825, 0.001576, -0.002132, 0.002275, -0.003251, -0.1092, 0.05079, 0.08183, -0.009243, 0.0001965, -0.006441, 0.003838, -0.001903, 0.002943, 0.0007324, -0.0002693, -0.001359, -0.09797, 0.2446, 0.2808, 0.003668, -0.004536, 0.003377
11190000,    -6838,   -31357,    -3604,   -28180, -137.401, -86.924,   -884,    887,   1497,   316,  -2148,  -4674,  19.222,  18.925, 912, -1.317, 0.5378, 0.01898, 0.0713, -0.03151, -0.4835,  -0.346,  -0.346,  -2.702,  -2.702,  -0.656,  -0.660,  -3.006,  -3.020,  19.222,  18.770,  18.925,  18.855, 0.001078, -0.001215, 0.00269, -0.002777, 0.004264, 0.001891, 0.003704, 0.008141, -0.0002843, 0.002089, -0.001933, 0.0002819, -0.002094, -0.0005272, 0.0009171, -0.00208, -0.03224, 0.1551, 0.1611, -0.002608, 2.533e-005, -0.004711
11200000,    -4899,   -29397,    -1638,   -26214, -2272.805, -2198.253,  -3194,   2013,   1307,  -489,  -2434,  -2335,  18.596,  18.790, 912, -1.318, 0.5385, 0.01916, 0.05254, -0.01784, -0.4671,  -0.157,  -0.157,  -2.513,  -2.513,  -0.470,  -0.471,  -2.818,  -2.831,  18.596,  18.907,  18.790,  18.852, -0.001487, -0.0007855, 0.001415, -0.003613, -0.001069, -4.083e-005, -0.002596, -0.003768, -0.0007146, -0.004555, -0.3868, -0.1491, 0.3792, 0.002234, -0.0003971, 0.0007698, -0.2371, 0.01794, 0.262, 0.0002571, 0.0007921, -0.005393
11210001,    -2933,   -27423,      328,   -24248, -819.660, -284.136,  -2155,    317,   1592,   209,  -2663,  -2918,  18.845,  18.929, 912, -1.318, 0.5391, 0.01975, -0.004494, -0.01028, -0.4612,   0.031,   0.031,  -2.325,  -2.325,  -0.281,  -0.283,  -2.629,  -2.643,  18.845,  18.829,  18.929,  18.874, 0.0006186, -0.001438, 0.003002, -0.003286, -0.001437, -9.531e-005, -0.002288, 0.0008095, 0.003467, 0.0005393, -0.03973, -0.03815, 0.03815, 0.0004617, 0.001566, -0.001814, -0.0759, 0.0345, 0.06835, 0.003146, 0.00253, -0.0002223
11220001,     -939,   -25458,     2294,   -22282,  -2.222, -1809.897,  -5099,  -1778,    576,  1244,   -310,  -3608,  19.122,  18.835, 912, -1.32, 0.54, 0.01967, -0.01913, -0.007071, -0.4518,   0.220,   0.220,  -2.136,  -2.136,  -0.090,  -0.093,  -2.441,  -2.455,  19.122,  18.982,  18.835,  18.748, 0.0008754, -0.0008776, 0.001532, -0.003342, -0.1981, 0.06602, 0.2114, 0.006503, -0.002664, -0.001992, -0.001501, -0.001989, -0.00531, -0.0004168, -0.00452, 0.0007405, 0.001131, -0.001396, 0.002781, 0.002367, -0.001009, 0.005633
11230000,     1003,   -23485,     4260,   -20316, -1616.327, 147.664,  -1364,   -341,    892,  3162,    777,  -6223,  18.617,  18.916, 912, -1.321, 0.5412, 0.01896, -0.0114, 0.001866, -0.4407,   0.408,   0.408,  -1.948,  -1.948,   0.096,   0.095,  -2.252,  -2.266,  18.617,  18.825,  18.916,  18.885, -0.0007161, -0.0009002, 0.002931, -0.002783, 0.000872, 0.001601, 0.001046, -0.006817, 0.004427, -0.0005468, 0.0005206, 0.002462, 0.002036, 0.0007192, 0.002339, -0.004125, -0.1649, -0.01565, 0.1518, -0.0009848, 0.001111, -0.00514
11240000,     2994,   -21516,     6226,   -18350, -973.723, -39.547,    287,   1072,   1042,   933,    -19,  -1011,  19.091,  18.882, 912, -1.323, 0.5424, 0.01784, -0.06819, 0.05054, -0.4366,   0.597,   0.597,  -1.759,  -1.759,   0.287,   0.283,  -2.063,  -2.077,  19.091,  18.755,  18.882,  18.908, 0.0007906, -0.001764, 0.002653, -0.002692, 0.000302, 0.0007272, 0.0001985, 0.005227, -0.004216, 0.007478, -0.05633, 0.00521, 0.06996, 0.001349, 0.001672, -0.001248, -0.09652, 0.02617, 0.08944, -0.0002514, -0.003262, -0.002955
11250000,     4958,   -19543,     8192,   -16383, -608.662, 178.737,  -6768,   1862,    314,  1050,   -149,  -1183,  18.825,  18.917, 912, -1.324, 0.5439, 0.01629, -0.07437, 0.05585, -0.4284,   0.785,   0.785,  -1.571,  -1.571,   0.475,   0.472,  -1.874,  -1.888,  18.825,  18.936,  18.917,  18.883, -0.0004595, -0.0001492, 0.002574, -0.002395, 0.02604, -0.006842, 0.01154, -0.0193, 0.001638, 0.1441, -0.07615, -0.02416, 0.1327, -0.000239, -0.003618, 0.002972, -0.05019, -0.02378, 0.05224, 0.001148, 0.0007216, 0.002164
11260001,     6905,   -17577,    10159,   -14417, -1879.298, 414.539,   -736,    207,    744,  1523,   -631,  -2107,  18.666,  18.848, 912, -1.327, 0.5452, 0.01492, -0.08777, 0.06501, -0.4398,   0.974,   0.974,  -1.382,  -1.382,   0.662,   0.660,  -1.685,  -1.699,  18.666,  18.761,  18.848,  18.940, -0.000572, -0.001307, 0.001988, -0.001574, 0.05486, -0.02135, 0.0179, -0.02733, 0.02884, 0.2931, 0.0501, 0.027, 0.03869, 0.001408, -0.003075, -0.0005875, -0.208, -0.1725, 0.2452, 0.003233, 0.005645, 0.0005897
11270001,     8885,   -15624,    12125,   -12451, -154.225, -224.810,  -1499,    262,  -1146,  1453,    648,  -2689,  18.986,  18.726, 912, -1.328, 0.5463, 0.01398, -0.05564, 0.04527, -0.4688,   1.162,   1.162,  -1.194,  -1.194,   0.852,   0.849,  -1.498,  -1.509,  18.986,  18.898,  18.726,  18.967, 0.0004959, -0.0006501, 0.000232, -0.0004568, 0.06037, -0.02177, 0.01899, -0.002839, 0.05862, 0.352, 0.05346, 0.007785, 0.02992, -0.0007347, 0.0005276, -0.000926, -0.02357, -0.2533, 0.141, -0.0002043, -0.002483, -0.00183
11280000,    10849,   -13700,    14091,   -10485, 805.609, -452.621,   3515,   -391,  -2547,   441,   1590,  -4674,  18.824,  18.444, 912, -1.33, 0.5469, 0.01353, -0.04318, 0.009405, -0.5049,   1.351,   1.351,  -1.005,  -1.005,   1.040,   1.037,  -1.314,  -1.319,  18.824,  18.815,  18.444,  19.011, 0.001324, -0.000518, -0.001594, 0.001141, 0.006235, -0.05063, 0.04055, 0.04644, 0.0727, 0.3016, -0.0002915, 0.002376, -0.00315, -0.002098, 0.0006106, -0.003111, 0.1249, -0.1197, 0.0833, -0.1085, 0.04171, 0.1693
11290000,    12788,   -11787,    16057,    -8519, -1004.478, -427.320,   2566,  -2475,  -3326,  -971,   2482,  -5964,  18.591,  18.337, 912, -1.331, 0.5471, 0.01363, -0.05316, -0.02141, -0.5324,   1.539,   1.539,  -0.817,  -0.817,   1.226,   1.226,  -1.130,  -1.128,  18.591,  18.869,  18.337,  19.076, 8.954e-005, -0.001094, -0.003082, 0.002655, -0.0004609, -0.06283, 0.05375, 0.02554, 0.1025, 0.2982, 0.003265, 0.0005972, 0.004917, -0.1701, -0.1356, 0.2091, 0.1727, -0.0008153, 0.04877, -0.007456, -0.006978, 0.05321
11300001,    14768,    -9836,    18023,    -6553, -2012.502, -1096.196,    580,  -2983,  -2566, -1512,   1531,  -6508,  18.989,  18.710, 912, -1.332, 0.5471, 0.01456, -0.06087, -0.01452, -0.5415,   1.728,   1.728,  -0.628,  -0.628,   1.416,   1.414,  -0.943,  -0.938,  18.989,  18.850,  18.710,  19.042, -0.0007398, -0.001273, -0.003905, 0.002809, 0.04594, -0.009726, 0.01473, -0.0162, 0.2131, 0.3301, -0.0004293, -0.003377, -0.00386, -0.03239, -0.1833, 0.129, 0.06275, 0.08648, 0.07073, -0.00419, -0.0004966, -0.002576
11310001,    16729,    -7874,    19989,    -4587, -1590.048,  51.401,   -952,    190,   -839, -2488,    282,  -6403,  18.795,  18.809, 912, -1.332, 0.5472, 0.01571, -0.03438, -0.01628, -0.5359,   1.916,   1.916,  -0.440,  -0.440,   1.604,   1.603,  -0.755,  -0.749,  18.795,  18.858,  18.809,  18.945, -0.0007415, -0.0008486, -0.002775, 0.002826, -0.002672, 0.001808, -0.003116, 0.01909, 0.1833, 0.1844, 0.002555, 0.0003562, 0.00265, -0.02373, -0.1458, 0.1336, 0.08224, 0.01016, 0.03917, -0.07467, -0.0173, 0.08914
11320000,    18693,    -5915,    21955,    -2621, -903.065, 146.417,   2217,   1140,    474, -2192,   -222,  -6778,  18.828,  18.777, 912, -1.332, 0.5471, 0.01684, -0.02757, -0.01705, -0.5278,   2.105,   2.105,  -0.251,  -0.251,   1.792,   1.792,  -0.567,  -0.560,  18.828,  18.914,  18.777,  18.898, -0.0007344, -0.0001687, -0.002049, 0.002196, -0.001373, -0.001378, -0.002387, 0.02518, 0.1268, 0.1553, -0.001634, -0.001052, -0.003326, -0.004205, -0.01273, 0.03351, 0.03014, 0.04749, 0.04332, -0.06747, -0.07942, 0.07002
11330000,    20643,    -3943,    23921,     -655, -1118.241, -120.606,    587,    265,    749, -1935,   -724,  -4800,  18.704,  18.906, 912, -1.332, 0.5472, 0.01772, -0.02781, -0.01307, -0.5243,   2.293,   2.293,  -0.063,  -0.063,   1.979,   1.981,  -0.378,  -0.371,  18.704,  18.929,  18.906,  18.876, -0.00177, 0.0006519, -0.001646, 0.001525, 0.002056, 0.0002479, 0.0006707, -0.01093, 0.1096, 0.1345, -0.0002191, 0.0009851, -0.000578, -0.06545, -0.04809, 0.07148, 0.008852, 0.0138, 0.01173, -0.07517, -0.04448, 0.03432
11340001,    22606,    -1985,    25887,     1311, -1582.303, -1197.771,   -207,    312,    332, -1375,   -796,  -4147,  18.815,  18.771, 912, -1.332, 0.5473, 0.01846, -0.0288, -0.01319, -0.5245,   2.482,   2.482,   0.126,   0.126,   2.167,   2.170,  -0.190,  -0.183,  18.815,  18.885,  18.771,  18.820, -0.002281, 0.0006984, -0.002006, 0.0008084, 0.002488, -0.0003867, 0.001294, -0.1109, 0.09309, 0.1887, 0.0009699, -0.0007969, -0.001605, -0.01747, -0.0009528, 0.01692, 0.0002451, -0.0002086, -0.0008794, -0.2057, -0.03791, 0.1047
11350001,    24553,      -46,    27853,     3277, -2722.348, -2108.287,    -74,    -56,    -17,  -641,   -437,  -3042,  18.662,  18.597, 912, -1.332, 0.5477, 0.01948, -0.0257, -0.006178, -0.5253,   2.670,   2.670,   0.314,   0.314,   2.354,   2.359,  -0.004,   0.005,  18.662,  18.891,  18.597,  18.766, -0.003214, 0.000492, -0.001918, -0.0001907, 0.001099, -0.0002676, -0.001793, -0.194, 0.07212, 0.2211, 0.002821, 1.632e-005, 0.001318, -0.0853, -0.03381, 0.06452, 0.0003334, 0.0003844, -0.002289, -0.2126, -0.007872, 0.0579
11360000,    26504,     1926,    29819,     5243, -2582.583, -1959.670,    -78,    716,    -83,   526,   -166,  -3626,  18.709,  18.901, 912, -1.333, 0.5485, 0.02069, -0.01682, -0.006297, -0.5257,   2.859,   2.859,   0.503,   0.503,   2.541,   2.546,   0.185,   0.193,  18.709,  18.756,  18.901,  18.780, -0.002811, 0.0002279, -0.001554, -0.0004058, -0.0005923, -0.0001265, -0.002665, -0.1882, 0.04766, 0.1609, 0.0008886, 0.0004026, -0.001588, 0.00194, -0.0001254, 0.00124, 0.0004953, -0.0005933, -0.001332, -0.2408, -0.01605, 0.03195
11370000,    28475,     3897,    31785,     7209, -2030.568, -835.475,    728,    409,    -42,  1667,   -151,  -5162,  18.897,  18.897, 912, -1.334, 0.5496, 0.02163, -0.01503, -0.004895, -0.5296,   3.047,   3.047,   0.691,   0.691,   2.730,   2.736,   0.374,   0.381,  18.897,  18.933,  18.897,  18.831, -0.002771, 0.0007402, -0.001224, 0.0003887, -0.0003311, 0.0007509, -6.521e-005, -0.07828, 0.01668, 0.032, -0.001019, 0.0002947, -0.001391, 0.00199, 3.816e-005, 0.000565, 0.0003262, 0.001074, -0.0006755, -0.1608, -0.007347, -0.007418
11380001,    30439,     5866,   -31785,     9176,   9.912,  41.518,     80,    199,   -366,  2284,   -160,  -4967,  18.826,  18.879, 912, -1.336, 0.5508, 0.02169, -0.01856, -0.001255, -0.535,  -3.047,  -3.047,   0.880,   0.880,   2.918,   2.925,   0.562,   0.570,  18.826,  18.921,  18.879,  18.882, -0.001003, 0.001013, -0.0011, 0.001142, 0.0003337, 0.0009698, 0.0003531, 0.004479, -0.000442, 0.003175, -0.0007922, 0.001724, -0.000889, 4.78e-005, -0.0004986, -0.0003429, 0.001099, 8.636e-005, 0.0003356, 0.0005497, -0.004162, -0.000906
11390001,    32428,     7831,   -29818,    11142,  77.886, -60.657,   -458,    128,   -508,  2448,    -54,  -3088,  19.070,  18.841, 912, -1.337, 0.5519, 0.02078, -0.02039, 0.001278, -0.5401,  -2.859,  -2.859,   1.068,   1.068,   3.109,   3.113,   0.751,   0.759,  19.070,  18.805,  18.841,  18.910, -0.001515, 0.001592, -0.001591, 0.001531, 0.0006088, -0.0003578, 0.0003649, -0.001261, -0.000334, 0.0001305, 0.001179, -0.0007064, 0.000514, -0.0009205, 0.0005104, -0.001624, 0.0004561, -0.0008247, 0.0002024, 0.004053, 0.001419, 0.003284
11400000,   -31162,     9795,   -27852,    13108, -1499.489, -361.391,   -269,    117,   -469,   506,    -32,   -436,  18.655,  18.833, 912, -1.339, 0.5531, 0.01908, -0.03429, 0.02275, -0.5457,  -2.670,  -2.670,   1.257,   1.257,  -2.988,  -2.981,   0.939,   0.948,  18.655,  18.967,  18.833,  18.883, -0.001903, 0.0004031, -0.002016, 0.001655, 0.0006002, 0.0007398, -0.0002544, -0.02708, -0.001146, 0.07206, -0.0002235, 0.002564, 0.002795, -0.1451, -0.02017, 0.1456, 0.0008749, 0.001848, -0.002239, 0.0002688, 0.001162, -0.00187
11410000,   -29228,    11761,   -25886,    15074, -1840.765, -675.533,  -2156,   1058,   -535,    26,      0,    -22,  18.549,  18.840, 912, -1.341, 0.5546, 0.01776, -0.03379, 0.01481, -0.5536,  -2.482,  -2.482,   1.445,   1.445,  -2.802,  -2.793,   1.127,   1.137,  18.549,  18.765,  18.840,  18.888, -0.001412, -0.0004289, -0.001864, 0.001189, -0.00164, -0.002105, -0.002533, -0.04996, -0.001451, 0.2153, -0.2543, -0.00201, 0.2708, -0.03665, -0.01593, 0.04945, -0.0002148, -0.002295, 0.0006417, -0.2855, 0.05096, 0.3137
11420001,   -27236,    13722,   -23920,    17040, -1486.002, -857.891,    428,   -612,   -733,   457,     -9,   -621,  19.096,  18.805, 912, -1.343, 0.5565, 0.0173, -0.05181, -0.002582, -0.5661,  -2.293,  -2.293,   1.634,   1.634,  -2.611,  -2.604,   1.316,   1.325,  19.096,  18.851,  18.805,  18.824, -0.001213, -0.0002726, -0.001753, 0.0008954, -0.001511, -0.0001842, 0.004059, 0.06227, -0.01029, 0.0853, -0.0664, 0.08553, 0.1047, -0.1619, -0.1316, 0.2223, 0.0005993, 0.001133, -0.001481, 0.0008509, 0.0002668, -0.003593
11430001,   -25255,    15686,   -21954,    19006, 361.960, -218.817,   -581,  -2277,  -1196,  2828,    436,  -6019,  18.992,  18.833, 912, -1.346, 0.5582, 0.0168, -0.02389, -0.0277, -0.5725,  -2.105,  -2.105,   1.822,   1.822,  -2.421,  -2.415,   1.504,   1.514,  18.992,  18.934,  18.833,  18.861, -0.0007455, 0.001107, -0.001368, 0.001149, -0.1108, -0.02118, 0.1414, 0.09399, -0.02124, 0.01307, 0.0006679, -0.002193, 0.001712, 0.008346, -0.1206, 0.0896, -0.0003376, -0.0004245, -0.0009746, 0.0004357, -0.0007459, 0.001635
11440000,   -23275,    17674,   -19988,    20972, 1084.630, -406.192,   3477,   -584,   -627,  3450,    761,  -8061,  18.983,  19.057, 912, -1.349, 0.5596, 0.01582, 0.01069, -0.05066, -0.5759,  -1.916,  -1.916,   2.011,   2.011,  -2.232,  -2.225,   1.694,   1.701,  18.983,  18.992,  19.057,  18.761, -0.0007765, 0.001861, 9.755e-007, -0.0004072, 0.01549, -0.009403, 0.06431, 0.06318, -0.008482, 0.01356, -0.02428, 0.001001, 0.04583, 0.09693, -0.02703, 0.03819, -0.01761, -0.02908, 0.02263, 0.001715, -0.0001631, 0.0004858
