"% V-rep data recorded 02/27/17 04:20:14 "
"% FREQ =  18.850 "
"% PHASE =   2.618 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 8680001,    26595,     -710,    29929,     2622, -2956.908, -2652.713,    108,    299,  -1038,   687,    403,  -3089,  18.738,  18.739, 912, -0.9024, -0.07086, 0.02047, 0.007622, -0.02177, 0.9316,   2.869,   2.869,   0.251,   0.251,   2.550,   2.557,  -0.068,  -0.059,  18.738,  18.861,  18.739,  18.770, -0.002616, -0.0003413, -0.001888, -0.0007646, 0.002354, 0.0002441, 0.000207, -0.2372, -0.02357, 0.13, 0.0001901, -0.0008413, -0.002222, 0.002391, -0.0004303, 0.002036, 0.0003511, -0.0001011, -0.002019, -0.2736, 0.04172, 0.03995
 8690000,    28553,     1265,    31895,     4588, -3128.863, -1210.118,   1023,     81,   -741,  1710,    -44,  -4501,  18.773,  18.936, 912, -0.9035, -0.07173, 0.02142, 0.00906, -0.01694, 0.9238,   3.058,   3.058,   0.440,   0.440,   2.737,   2.746,   0.121,   0.129,  18.773,  18.905,  18.936,  18.802, -0.002104, -0.001025, -0.0007641, -0.000446, 0.0002009, 0.0003577, 0.0002063, -0.09919, -0.01122, 0.01888, 0.0009084, 0.0007308, 0.0004963, 0.00159, 0.0006284, -0.0008551, 0.001361, 0.001492, -0.000633, -0.2182, 0.02254, -0.0379
 8700000,    30553,     3245,   -31675,     6554,  14.846,  61.369,    445,    163,   -737,  2340,   -104,  -5026,  19.170,  18.981, 912, -0.9047, -0.07281, 0.02157, 0.002462, -0.02382, 0.9128,  -3.037,  -3.037,   0.628,   0.628,   2.929,   2.935,   0.311,   0.318,  19.170,  18.955,  18.981,  18.898, -0.0007011, 0.000716, -0.0007265, 0.0007878, -0.00151, 0.001445, -0.001572, 0.002761, -0.003324, 0.0001036, 0.0003411, 0.001367, 0.0005619, -0.0005704, -0.0005705, -0.00154, 0.001014, -0.0009854, 0.0006813, -0.001222, 0.0009164, -0.0001325
 8710001,    32530,     5214,   -29709,     8520,   9.568, -120.460,   -888,    106,  -1023,  2754,     -5,  -3331,  18.955,  18.870, 912, -0.906, -0.07387, 0.02075, -0.001404, -0.02675, 0.9019,  -2.848,  -2.848,   0.817,   0.817,   3.119,   3.124,   0.500,   0.507,  18.955,  18.881,  18.870,  18.904, -0.001042, 0.001051, -0.001354, 0.001234, -0.0002474, -0.0004835, -0.0009396, -0.01377, -0.0008112, 0.01326, -2.265e-005, 0.000891, -0.0003894, -0.001124, 0.0001549, -0.001479, 6.116e-005, -0.0005169, -8.618e-006, 0.001698, -0.0007178, 0.0002876
 8720001,   -31047,     7172,   -27743,    10486, -1514.460, -1306.550,   -440,    119,  -1013,   970,   -105,   -767,  18.786,  18.776, 912, -0.9073, -0.07522, 0.01932, -0.01922, -0.0265, 0.8937,  -2.660,  -2.660,   1.005,   1.005,  -2.977,  -2.970,   0.688,   0.696,  18.786,  18.892,  18.776,  18.879, -0.00257, 0.001056, -0.002175, 0.0008689, 0.002676, 0.001117, -0.000193, -0.1307, -0.0413, 0.1745, -5.978e-006, 0.001178, 0.001478, -0.1469, -0.05659, 0.1564, 0.0006673, 0.00166, -0.002022, 2.166e-005, 0.0009694, -0.001076
 8730000,   -29088,     9144,   -25777,    12452, -1223.270, -1301.229,  -1018,   1327,   -717,    13,     18,    -49,  18.779,  18.910, 912, -0.9091, -0.07735, 0.01813, -0.04978, -0.03605, 0.89,  -2.471,  -2.471,   1.194,   1.194,  -2.789,  -2.781,   0.877,   0.884,  18.779,  18.904,  18.910,  18.850, -0.001228, 4.41e-006, -0.002357, 0.001056, 0.002485, -0.001427, 0.0001649, -0.1626, -0.04282, 0.3226, -0.07462, 0.00416, 0.07765, -0.0007077, 0.0009579, -0.001105, -0.0006545, -0.001341, -0.00129, -0.243, 0.05871, 0.2716
 8740000,   -27107,    11100,   -23811,    14418, -171.474, -557.791,  -2496,   1672,   -234,   953,    277,  -1287,  18.986,  18.752, 912, -0.9113, -0.07982, 0.01729, -0.01562, -0.01238, 0.8903,  -2.283,  -2.283,   1.382,   1.382,  -2.599,  -2.591,   1.064,   1.073,  18.986,  18.986,  18.752,  18.892, -0.0004977, 0.0003262, -0.002179, 0.001621, -0.000682, 0.0004206, -0.001385, 0.006694, -0.04713, 0.1653, -0.01012, 0.01716, 0.05174, -0.03642, -0.03983, 0.05825, 0.0008994, 0.0002784, 0.0008428, -0.01996, -0.04808, 0.05449
 8750000,   -25127,    13063,   -21845,    16384, 236.420, -306.356,   3744,  -1093,    -22,  3581,    465,  -4997,  18.991,  18.817, 912, -0.9132, -0.08241, 0.01601, 0.009106, -0.00677, 0.8871,  -2.094,  -2.094,   1.571,   1.571,  -2.409,  -2.402,   1.252,   1.262,  18.991,  18.890,  18.817,  18.898, -0.0008339, 0.00107, -0.00169, 0.001384, -0.002155, -0.0001993, -0.001841, 0.1142, -0.009631, 0.02639, 0.00643, 0.04049, 0.07616, -0.01781, -0.1159, 0.1031, 0.0007604, -0.000392, -0.0001532, 0.01197, -0.0004262, 0.007516
 8760001,   -23150,    15006,   -19879,    18351, -79.410, -1642.758,   1870,  -1473,   -309,  2939,   1047,  -6126,  18.949,  18.630, 912, -0.9147, -0.08491, 0.01463, 0.03763, 0.003213, 0.8848,  -1.906,  -1.906,   1.759,   1.759,  -2.220,  -2.214,   1.439,   1.450,  18.949,  18.804,  18.630,  18.780, -0.001015, 0.0009352, -0.002212, 0.0005689, -0.1723, 0.02585, 0.1792, 0.1274, -0.00992, 0.01323, 0.02815, 0.08018, 0.1491, 0.01071, -0.1526, 0.1511, -0.06019, -0.1302, 0.07564, -0.0004785, -0.0002113, -0.0004421
 8770001,   -21242,    16984,   -17913,    20317, -1514.207, -2591.240,   2418,  -1483,   -206,  -385,    978,  -2293,  18.291,  18.965, 912, -0.9156, -0.08728, 0.01446, 0.03964, 0.01885, 0.8802,  -1.717,  -1.717,   1.948,   1.948,  -2.037,  -2.026,   1.628,   1.637,  18.291,  18.769,  18.965,  18.710, -0.0007006, -0.0008136, -0.001514, -0.001077, -0.04584, 0.1401, 0.1339, 0.1173, -0.003152, 0.01481, 0.01824, 0.2072, 0.2415, 0.1348, -0.01008, 0.03089, -0.04483, -0.444, 0.1925, 0.002764, 0.00321, -1.454e-005
 8780000,   -19248,    18960,   -15947,    22283, -1249.870, -1365.441,   1255,    784,   -432, -1284,    957,  -3648,  19.117,  18.943, 912, -0.9158, -0.08883, 0.01501, 0.0632, 0.02993, 0.8782,  -1.529,  -1.529,   2.136,   2.136,  -1.845,  -1.839,   1.818,   1.824,  19.117,  18.788,  18.943,  18.693, -0.001075, -0.0001754, 0.0005607, -0.001926, -0.03302, 0.1348, 0.1383, 0.07917, -0.007095, 0.01199, 0.04543, 0.1052, 0.1715, 0.08762, 0.05572, 0.04509, 0.01896, -0.301, 0.2106, -0.001354, 0.0006384, -0.002689
 8790000,   -17264,    20961,   -13981,    24249, -231.231, -425.272,   2211,  -1041,   -116, -2928,   1369,  -8637,  19.021,  19.185, 912, -0.9157, -0.08975, 0.01574, 0.07808, 0.04242, 0.8641,  -1.340,  -1.340,   2.325,   2.325,  -1.655,  -1.650,   2.010,   2.011,  19.021,  18.827,  19.185,  18.735, -0.0006977, 0.0004665, 0.002768, -0.003193, -0.02445, 0.1053, 0.1118, 0.02236, 0.002227, 0.006736, 0.00468, 0.002112, 0.01928, 0.06866, 0.004575, 0.01884, 0.09419, -0.07069, 0.1711, 0.0007699, -0.0003348, 0.0006066
 8800001,   -15301,    22985,   -12014,    26215, -308.839, -648.222,   1795,   -325,  -1269, -4068,   -344,  -7397,  18.821,  19.406, 912, -0.9152, -0.09029, 0.01624, 0.08593, 0.0575, 0.8586,  -1.152,  -1.152,   2.513,   2.513,  -1.467,  -1.462,   2.204,   2.198,  18.821,  18.823,  19.406,  18.639, -0.0001519, -0.0001569, 0.003772, -0.00442, -0.06437, -0.02138, 0.09402, -0.00371, -0.001353, -0.002689, -0.03143, 0.0439, 0.06336, 0.02638, 0.03121, 0.02105, 0.08086, -0.0558, 0.1902, 0.001263, -0.0006705, 0.001764
 8810001,   -13306,    24985,   -10048,    28181, -698.179, -1956.193,   1555,    361,   -483, -3256,   -715,  -4566,  19.133,  19.169, 912, -0.9147, -0.09064, 0.01687, 0.0893, 0.06796, 0.8618,  -0.963,  -0.963,   2.702,   2.702,  -1.276,  -1.274,   2.395,   2.385,  19.133,  18.774,  19.169,  18.725, 0.0003363, -0.001034, 0.002932, -0.004888, -0.07391, 0.07674, 0.03594, 0.002723, -0.0009673, 8.156e-005, -0.1555, 0.07085, 0.1073, 0.004718, 0.01912, 0.009443, -0.08844, -0.05992, 0.3429, -0.000278, 8.261e-005, -0.002081
 8820000,   -11324,    26955,    -8082,    30147, -236.249, -2096.524,    950,    404,    316, -2447,   -407,  -2860,  18.996,  18.889, 912, -0.9144, -0.09104, 0.01782, 0.08787, 0.06964, 0.8745,  -0.775,  -0.775,   2.890,   2.890,  -1.086,  -1.087,   2.584,   2.573,  18.996,  18.703,  18.889,  18.772, 0.001113, -0.001349, 0.002262, -0.004358, -0.02836, 0.01156, -0.0005294, 0.0004492, 0.002049, 2.618e-005, -0.1616, 0.05453, 0.03278, -0.0002721, 0.0009302, -0.00113, -0.03252, 0.02747, 0.2577, -0.001723, -0.0001735, -0.003171
 8830000,    -9335,    28935,    -6116,    32113, -70.083, -936.288,     33,    205,   1185,  -792,  -1152,  -4576,  19.068,  18.981, 912, -0.9143, -0.09129, 0.01845, 0.07918, 0.06121, 0.8963,  -0.586,  -0.586,   3.079,   3.079,  -0.895,  -0.899,   2.774,   2.761,  19.068,  18.845,  18.981,  18.798, 0.001349, -0.001419, 0.002404, -0.00334, -0.04889, 0.02588, 0.04805, 0.0002917, -0.001137, -0.0007073, -0.02979, 0.0011, -0.006825, -0.0006767, -0.0005015, -0.001466, -0.04089, 0.2202, 0.2032, -0.0001542, -0.000238, -0.0004955
 8840001,    -7377,    30905,    -4150,   -31457, -1047.219, -229.051,  -1128,    117,   1991,   591,  -1516,  -5431,  18.773,  18.896, 912, -0.9148, -0.09128, 0.01901, 0.05183, 0.05713, 0.914,  -0.398,  -0.398,  -3.016,  -3.016,  -0.707,  -0.711,   2.963,   2.949,  18.773,  18.837,  18.896,  18.837, 0.0002689, -0.001316, 0.002292, -0.002521, -0.02929, 0.03094, 0.02414, 0.0005173, 0.001213, 9.204e-005, -0.003888, -0.0009691, 0.01396, -0.0009966, -0.001101, -0.004056, -0.1451, 0.183, 0.2372, 0.002118, 0.002136, -0.001036
 8850001,    -5429,   -32679,    -2184,   -29491, -2133.015, -2902.485,  -1898,   1764,   1527,    85,  -1809,  -2612,  18.681,  18.709, 912, -0.9153, -0.09154, 0.01969, 0.0469, 0.04443, 0.928,  -0.209,  -0.209,  -2.827,  -2.827,  -0.521,  -0.522,  -3.133,   3.137,  18.681,  18.832,  18.709,  18.776, -0.0005861, -0.001547, 0.0009903, -0.003893, -0.002518, -0.0002405, -0.002891, 0.0002691, -0.00196, -0.002911, -0.3828, -0.1794, 0.3388, 0.004105, 0.003779, 0.001237, -0.206, -0.04608, 0.2226, 0.003285, 0.002666, -0.002132
 8860000,    -3438,   -30703,     -218,   -27525, -34.030, -1546.297,  -1226,   -362,   1291,   249,  -2827,  -3174,  19.088,  18.950, 912, -0.916, -0.09231, 0.0204, 0.04359, 0.02565, 0.936,  -0.021,  -0.021,  -2.639,  -2.639,  -0.330,  -0.334,  -2.944,  -2.958,  19.088,  18.853,  18.950,  18.869, 0.0005819, -0.000616, 0.00108, -0.002626, -0.1677, 0.03988, 0.1581, -0.001046, -0.002639, -0.004747, 0.007068, 0.004561, -0.0002643, 0.001489, -0.003628, 0.0018, -0.02247, 0.009569, 0.01916, -0.0001034, -0.008948, 0.002229
 8870000,    -1492,   -28726,     1748,   -25559, -1878.576, -37.850,  -1597,   -807,    733,  1520,    189,  -5111,  18.653,  18.954, 912, -0.9169, -0.0933, 0.02067, 0.034, 0.03454, 0.9455,   0.168,   0.168,  -2.450,  -2.450,  -0.143,  -0.146,  -2.754,  -2.769,  18.653,  18.779,  18.954,  18.902, -0.001483, -0.0003961, 0.002019, -0.002056, 0.002589, -0.0001027, 0.001476, 0.004127, 0.005506, 0.003742, -0.001817, 0.002518, -0.0007195, -0.0004075, 0.002229, -0.005834, -0.1848, -0.005025, 0.1731, -0.001453, 0.006116, -0.00713
 8880001,      477,   -26760,     3714,   -23592, -107.720, -17.110,    140,   1220,    862,  1923,    873,  -4373,  18.882,  18.842, 912, -0.9178, -0.09453, 0.02034, -0.01366, 0.0007057, 0.9503,   0.356,   0.356,  -2.262,  -2.262,   0.046,   0.042,  -2.566,  -2.580,  18.882,  18.790,  18.842,  18.873, 0.000398, -0.0005057, 0.002213, -0.00223, -0.001398, 2.712e-005, -0.002286, -0.00343, 0.001483, -0.0007533, -0.0004669, -7.133e-005, -0.001111, -4.47e-005, -9.083e-005, -0.0007087, -0.01252, 0.01232, 0.01216, 0.002573, -0.00476, 0.001697
 8890001,     2419,   -24802,     5680,   -21626, -160.384, -917.286,  -5193,   1770,    426,   984,   -131,  -1810,  18.620,  18.774, 912, -0.9189, -0.09582, 0.0192, -0.04111, -0.01816, 0.9581,   0.545,   0.545,  -2.073,  -2.073,   0.232,   0.229,  -2.378,  -2.391,  18.620,  18.714,  18.774,  18.858, 0.0004325, -0.0005928, 0.001694, -0.002611, -0.0008111, -0.0009869, -0.003571, 0.003618, -0.003592, -0.003335, -0.225, -0.01568, 0.2511, -0.00157, -0.004313, 0.003974, -0.002085, -0.001408, 0.0007309, 0.001815, 0.001498, 0.00206
 8900000,     4358,   -22825,     7646,   -19660, -2677.389,  63.805,  -2939,   1067,    769,   803,   -500,  -1508,  18.589,  18.954, 912, -0.9202, -0.09751, 0.01775, -0.04309, -0.03286, 0.9687,   0.733,   0.733,  -1.885,  -1.885,   0.418,   0.418,  -2.188,  -2.202,  18.589,  18.874,  18.954,  18.895, -0.001187, -0.001491, 0.002816, -0.002752, -0.001601, 0.003548, 0.01004, -0.001022, 0.004249, 0.002315, -0.03909, 0.001376, 0.05432, 0.002773, 0.0034, -0.004857, -0.2892, 0.03938, 0.2903, 0.002355, 0.004107, -0.004864
 8910000,     6327,   -20854,     9612,   -17694, -924.224, 435.958,  -1235,   -642,   1001,   698,    192,   -748,  18.878,  18.896, 912, -0.9223, -0.09961, 0.01629, -0.06061, -0.06569, 0.9707,   0.922,   0.922,  -1.696,  -1.696,   0.607,   0.605,  -1.999,  -2.014,  18.878,  18.707,  18.896,  18.847, 0.001154, -0.002078, 0.002938, -0.002502, 0.02305, 0.01186, 0.03048, -0.01782, 0.01619, 0.0853, -0.01256, 0.01468, 0.07489, 0.0003988, -0.001848, 0.001865, -0.0685, 0.03539, 0.08813, -0.00231, -0.01218, -0.001062
 8920001,     8294,   -18881,    11578,   -15728, -138.783, 573.756,  -3470,   -392,    256,  2565,    302,  -3152,  18.852,  18.916, 912, -0.9241, -0.1014, 0.0146, -0.04234, -0.05578, 0.9629,   1.110,   1.110,  -1.508,  -1.508,   0.795,   0.795,  -1.810,  -1.825,  18.852,  19.013,  18.916,  18.911, 0.001186, -0.001324, 0.002735, -0.002161, 0.07931, -0.02024, 0.0245, -0.02579, 0.04546, 0.2494, 0.04633, -0.009505, 0.01831, 0.0003102, -0.003079, 0.0008825, -0.02925, -0.1762, 0.1083, 0.0007767, 0.008282, -0.0009933
 8930001,    10271,   -16924,    13545,   -13762, 572.643, -175.078,   1735,   -888,   -828,  2952,  -1257,  -3987,  18.954,  18.762, 912, -0.9254, -0.1032, 0.01317, -0.01582, -0.04383, 0.9411,   1.299,   1.299,  -1.319,  -1.319,   0.985,   0.984,  -1.623,  -1.636,  18.954,  18.880,  18.762,  18.904, 0.001737, -0.001165, 0.001301, -0.001476, 0.05012, -0.0857, 0.06207, 0.004471, 0.06519, 0.302, 0.007994, -0.000343, 0.001758, 0.0003627, 0.001643, -0.001935, 0.06712, -0.228, 0.1253, -0.07635, 0.01883, 0.09995
 8940000,    12237,   -14994,    15511,   -11796, -180.613, -661.681,   2341,  -1402,  -2144, -1222,   1356,  -3256,  18.848,  18.507, 912, -0.926, -0.1048, 0.01266, 0.001357, -0.06413, 0.9263,   1.487,   1.487,  -1.131,  -1.131,   1.173,   1.173,  -1.438,  -1.446,  18.848,  18.885,  18.507,  18.961, 0.0009404, -0.001121, -0.0005327, -0.000129, 0.05901, -0.1181, 0.08118, 0.01116, 0.1296, 0.3469, 0.00136, -0.0004996, 0.001175, -0.1671, -0.07886, 0.1913, 0.2022, -0.01622, 0.03684, -0.03708, 0.01276, 0.1054
 8950000,    14188,   -13043,    17477,    -9830, -2785.236, -1195.142,   -593,  -2423,  -1489, -1410,   2927,  -5136,  18.708,  18.704, 912, -0.9263, -0.1059, 0.01332, -0.002801, -0.06414, 0.9236,   1.676,   1.676,  -0.942,  -0.942,   1.360,   1.361,  -1.251,  -1.256,  18.708,  18.774,  18.704,  19.017, -0.001072, -0.001713, -0.002502, 0.001307, 0.1176, -0.01493, 0.02117, 0.03452, 0.2363, 0.3494, -0.002207, -0.001856, -0.004655, -0.04363, -0.2396, 0.1496, 0.09654, 0.1077, 0.09465, -0.01427, -0.009254, 0.06084
 8960001,    16162,   -11114,    19443,    -7864, -2388.883, -560.459,   -234,    312,   -229, -2185,   1033,  -8006,  18.927,  18.494, 912, -0.9264, -0.1062, 0.01469, -0.0001156, -0.05327, 0.9325,   1.864,   1.864,  -0.754,  -0.754,   1.549,   1.549,  -1.066,  -1.065,  18.927,  18.824,  18.494,  19.045, -0.0007266, -0.001662, -0.003383, 0.002822, 0.03875, -0.004176, 0.01168, 0.06423, 0.2116, 0.1905, 0.0006548, -0.0008141, -0.0005436, -0.00441, -0.1218, 0.1203, 0.06281, 0.1032, 0.08786, -0.04037, -0.091, 0.1211
 8970001,    18132,    -9175,    21409,    -5898, -845.714, -330.541,    966,    415,    825, -3476,    102,  -8292,  18.883,  18.590, 912, -0.9264, -0.1062, 0.01606, 0.006567, -0.04276, 0.9437,   2.053,   2.053,  -0.565,  -0.565,   1.738,   1.738,  -0.880,  -0.875,  18.883,  18.937,  18.590,  19.046, -0.000657, -0.0001887, -0.00325, 0.00292, -0.001625, -0.000641, -0.00332, -0.02857, -0.001335, 0.2349, 0.001785, -0.0005862, 0.0003711, -0.02249, -0.01702, 0.07874, 0.02529, 0.05366, 0.05713, -0.02867, -0.039, 0.0532
 8980000,    20083,    -7222,    23375,    -3932, -604.078, 256.221,   1167,     85,   1013, -3089,   -599,  -6956,  18.711,  18.722, 912, -0.9262, -0.1061, 0.01723, 0.007211, -0.03611, 0.9512,   2.241,   2.241,  -0.377,  -0.377,   1.925,   1.928,  -0.692,  -0.686,  18.711,  18.951,  18.722,  18.937, -0.001147, 0.0005425, -0.00229, 0.002546, -0.0003489, 0.0001158, -0.0006553, 0.0315, 0.0001548, 0.1279, 0.0005677, 0.0006578, 0.0001686, -0.01599, -0.01037, 0.03693, 0.01033, 0.02028, 0.01948, -0.04822, -0.05762, 0.02404
 8990000,    22024,    -5263,    25341,    -1966, -1372.093, -156.178,    541,    318,    703, -1633,   -592,  -4182,  18.604,  18.782, 912, -0.926, -0.1059, 0.01794, 0.0003777, -0.03919, 0.9484,   2.429,   2.429,  -0.188,  -0.188,   2.111,   2.118,  -0.505,  -0.497,  18.604,  19.015,  18.782,  18.878, -0.002016, 0.0006435, -0.001792, 0.001636, 0.001386, -0.0004613, 0.0009686, -0.0181, 0.01701, 0.1227, -0.0001449, 0.0006001, -0.0006835, -0.05701, 0.02456, 0.02461, 0.0002706, 0.001177, -0.002186, -0.1231, -0.0006702, 0.04682
 9000000,    23977,    -3311,    27307,        0, -2388.775, -1551.747,   -607,    354,   -238,  -968,    355,  -3148,  18.725,  18.716, 912, -0.9261, -0.1058, 0.01861, 0.003675, -0.04035, 0.9434,   2.618,   2.618,  -0.000,  -0.000,   2.299,   2.306,  -0.317,  -0.309,  18.725,  18.845,  18.716,  18.815, -0.002114, -0.0002745, -0.001963, 0.0004116, 0.001579, -2.451e-005, -0.0004723, -0.1548, 0.01301, 0.2098, -0.000636, -0.0008888, -0.003115, -0.03544, -0.01139, 0.04282, -0.0001709, -0.0002136, -0.001488, -0.2405, 0.08244, 0.09203
 9010001,    25947,    -1346,    29273,     1967, -3282.690, -2386.119,     93,   -314,   -473,  -206,    101,  -2212,  18.894,  18.842, 912, -0.9266, -0.1062, 0.01974, -0.007724, -0.03524, 0.9415,   2.806,   2.806,   0.188,   0.188,   2.488,   2.495,  -0.129,  -0.121,  18.894,  18.838,  18.842,  18.775, -0.002749, -0.0005338, -0.001907, -0.0004792, 0.0005801, -0.0001817, -0.002625, -0.2251, -0.01279, 0.2286, 0.002263, 1.073e-005, 0.0002912, -0.08407, -0.02597, 0.06694, 0.001845, 0.001277, -0.000577, -0.2265, 0.02031, 0.02924
 9020001,    27914,      617,    31239,     3933, -3117.469, -2166.029,   -239,   1148,   -140,   927,   -468,  -4061,  18.858,  18.813, 912, -0.9274, -0.107, 0.02108, -0.01286, -0.02474, 0.9399,   2.995,   2.995,   0.377,   0.377,   2.676,   2.682,   0.059,   0.067,  18.858,  18.777,  18.813,  18.807, -0.003088, -2.913e-005, -0.002011, -0.0001547, 9.459e-006, -0.0002305, -0.001795, -0.1979, -0.01901, 0.1515, 0.002522, 0.0005287, 0.0004285, 0.001331, 0.0006315, -0.0002399, 0.0009944, -0.0005589, -0.0004953, -0.256, 0.01357, 0.004444
 9030000,    29879,     2588,   -32331,     5899, -2350.590, -501.269,    514,    970,   -137,  1995,   -198,  -5799,  18.833,  18.903, 912, -0.9286, -0.1083, 0.02208, -0.02517, -0.02349, 0.9348,  -3.100,  -3.100,   0.565,   0.565,   2.865,   2.872,   0.248,   0.256,  18.833,  18.956,  18.903,  18.854, -0.002651, 0.0003004, -0.0007589, 0.0002576, 0.0004643, 0.0009984, 0.0009589, -0.04546, -0.004211, 0.01286, -0.0003109, 0.0008245, -0.0002149, 0.001952, 0.0003683, 0.0006579, 0.0002896, 0.0008018, -0.00177, -0.1609, 0.01413, -0.02938
 9040000,    31861,     4561,   -30365,     7865,  62.500, -32.465,   -586,   1002,   -450,  2557,    192,  -5041,  19.001,  18.910, 912, -0.9298, -0.1097, 0.02219, -0.0401, -0.02677, 0.9276,  -2.911,  -2.911,   0.754,   0.754,   3.055,   3.060,   0.437,   0.444,  19.001,  18.846,  18.910,  18.881, -0.001037, 0.001099, -0.001037, 0.001004, 0.0006941, 0.0001796, 0.000158, -0.001537, -0.001615, 0.004686, -0.001468, 0.001061, -0.002129, 0.0009696, -0.0004799, 0.0004151, -0.0002148, -0.0007476, -0.0004513, 0.0007491, 5.032e-005, -0.0007007
 9050001,   -31709,     6527,   -28398,     9831, 107.020, -71.656,  -1079,    944,   -634,  2540,     48,  -2682,  18.855,  18.856, 912, -0.9311, -0.1111, 0.02132, -0.05384, -0.02806, 0.9208,  -2.723,  -2.723,   0.942,   0.942,  -3.040,  -3.033,   0.626,   0.633,  18.855,  18.987,  18.856,  18.896, -0.0005791, 0.0006861, -0.001448, 0.001377, -6.787e-005, 0.0003667, -0.0004562, -0.01106, -0.00541, 0.02131, 0.0003488, -0.0006187, -0.0006001, -0.000483, 0.0001119, -0.0008381, 0.0002147, -0.0004837, 0.0002778, 0.003568, -0.0006512, 0.002645
 9060001,   -29749,     8483,   -26432,    11797, -1333.277, -811.622,   -871,    960,   -595,   514,    -57,   -385,  18.788,  18.754, 912, -0.9324, -0.1127, 0.01981, -0.06185, -0.03056, 0.9151,  -2.534,  -2.534,   1.131,   1.131,  -2.852,  -2.844,   0.813,   0.822,  18.788,  18.881,  18.754,  18.888, -0.00166, 0.0003271, -0.00205, 0.001238, -0.001733, 0.001514, 0.0006685, -0.08107, -0.04537, 0.1616, 0.001313, 0.00201, 0.0006952, -0.0003213, 8.204e-005, -0.001952, 0.001969, 0.002314, -0.001477, -0.2115, 0.01722, 0.2017
 9070000,   -27785,    10451,   -24466,    13763,  -4.150, -1030.601,   -641,    456,   -517,    64,     28,     -9,  18.832,  18.868, 912, -0.9342, -0.1147, 0.0184, -0.03796, -0.02942, 0.9124,  -2.346,  -2.346,   1.319,   1.319,  -2.664,  -2.656,   1.002,   1.011,  18.832,  18.800,  18.868,  18.842, -0.0008234, 0.0008192, -0.002149, 0.001118, 0.002017, -0.003016, -0.004172, -0.09609, -0.06012, 0.2603, -0.04344, 0.02811, 0.0727, 0.001564, -0.001205, 0.003567, -0.0009252, -0.004731, 0.002922, -0.02201, 0.006551, 0.0234
 9080000,   -25834,    12412,   -22500,    15729, -1991.369, -415.983,   1453,  -1711,   -302,   892,    273,  -1499,  18.702,  18.796, 912, -0.936, -0.1172, 0.01683, -0.01094, -0.0139, 0.9093,  -2.157,  -2.157,   1.508,   1.508,  -2.477,  -2.468,   1.190,   1.199,  18.702,  18.790,  18.796,  18.842, -0.002368, 0.0003769, -0.001624, 0.001208, 0.002129, -0.0004409, 0.0009783, 0.03426, -0.1039, 0.1047, -0.1114, 0.0133, 0.1055, -0.2156, -0.08603, 0.2395, 0.0007439, 0.001512, -0.002787, -0.02835, -0.002037, 0.03016
 9090001,   -23839,    14399,   -20534,    17695, 229.903, -559.759,   2704,  -1115,   -327,  2981,    385,  -4874,  19.131,  19.052, 912, -0.9378, -0.12, 0.01553, 0.0359, 0.01388, 0.9017,  -1.969,  -1.969,   1.696,   1.696,  -2.286,  -2.279,   1.380,   1.388,  19.131,  18.924,  19.052,  18.852, -0.0004921, 0.000722, -0.001507, 0.0009467, -0.0007678, 0.001436, 6.734e-005, 0.09493, -0.01458, 0.0231, -0.07255, 0.05549, 0.1098, 0.001804, -0.1271, 0.1125, -0.02661, -0.03414, 0.03022, 0.003386, -0.001151, 0.0009887
 9100001,   -21909,    16368,   -18568,    19661, -1083.404, -2379.055,   4759,  -1867,   -667,  1794,   1167,  -3291,  18.500,  18.872, 912, -0.9391, -0.1228, 0.01464, 0.05896, 0.02274, 0.9017,  -1.780,  -1.780,   1.885,   1.885,  -2.101,  -2.091,   1.569,   1.575,  18.500,  18.799,  18.872,  18.733, -0.0008714, -0.000212, -0.002034, -0.0003446, -0.2144, 0.08627, 0.2215, 0.08677, 0.01804, 0.02057, -0.09561, 0.1236, 0.1725, 0.1497, -0.004237, 0.03656, -0.07157, -0.4338, 0.188, 0.0007811, -1.197e-005, -0.0004496
 9110000,   -19941,    18328,   -16602,    21627, -941.160, -1696.300,   1996,  -1180,     53,  1012,   1634,  -5253,  18.864,  18.797, 912, -0.9398, -0.1254, 0.01495, 0.06566, 0.03678, 0.9065,  -1.592,  -1.592,   2.073,   2.073,  -1.912,  -1.903,   1.757,   1.762,  18.864,  18.841,  18.797,  18.713, -0.0008077, -0.0001335, -4.807e-005, -0.001648, -0.02012, 0.1173, 0.09276, 0.07186, -0.006772, 0.01231, -0.04325, 0.1852, 0.1868, 0.1277, -0.005858, 0.02505, 0.04202, -0.2802, 0.2001, -0.003045, -0.0005841, -0.004251
