"% V-rep data recorded 02/27/17 04:26:44 "
"% FREQ =  18.850 "
"% PHASE =   2.880 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
10770001,   -18413,    16993,   -15182,    20317, -565.410, -1647.685,   1591,   -644,    409, -1274,    927,  -4525,  18.793,  18.888, 912, -1.237, 0.3103, 0.01456, 0.05019, -0.04224, -0.1678,  -1.456,  -1.456,   1.948,   1.948,  -1.765,  -1.766,   1.629,   1.638,  18.793,  18.856,  18.888,  18.765, -0.00165, 0.001085, -0.001298, -0.0003494, 0.01109, 0.1019, 0.1205, 0.1148, -0.04365, 0.02536, 0.03645, 0.1027, 0.0982, 0.07949, 0.06584, 0.03897, 0.09682, -0.1542, 0.1673, -0.0007532, -0.0005861, -0.0002973
10780000,   -16456,    18974,   -13216,    22283, -635.793, -1138.877,   2153,  -1023,   -167, -3166,    215,  -9078,  18.754,  18.993, 912, -1.238, 0.3099, 0.01516, 0.06814, -0.05188, -0.1774,  -1.267,  -1.267,   2.136,   2.136,  -1.578,  -1.577,   1.819,   1.825,  18.754,  18.869,  18.993,  18.739, -0.0008191, 0.0001833, 0.0006711, -0.00181, -0.02815, 0.1392, 0.1504, 0.06015, -0.0356, 0.01836, -0.0009656, 0.0007438, -0.001346, 0.06414, 0.06206, 0.02894, 0.1126, -0.1412, 0.1806, -0.0007829, 0.0002537, -0.001171
10790000,   -14508,    20974,   -11250,    24249, -506.704, -856.068,   1810,   -611,   -970, -4284,   -304,  -7469,  18.681,  19.174, 912, -1.238, 0.3093, 0.01571, 0.08126, -0.04857, -0.1862,  -1.079,  -1.079,   2.325,   2.325,  -1.391,  -1.389,   2.011,   2.012,  18.681,  18.808,  19.174,  18.684, 8.481e-005, -0.0005915, 0.003199, -0.004055, -0.04252, 0.004856, 0.1204, 0.01093, -0.002055, 0.004763, -0.05938, 0.04578, 0.0486, 0.03552, 0.04187, 0.01929, 0.101, -0.1272, 0.1975, -0.001165, -7.607e-005, -0.001269
10800001,   -12545,    22968,    -9284,    26215, -841.681, -1747.294,   1157,    523,   -899, -3674,   -430,  -3858,  18.824,  19.113, 912, -1.237, 0.3087, 0.01646, 0.08905, -0.045, -0.1844,  -0.890,  -0.890,   2.513,   2.513,  -1.203,  -1.201,   2.202,   2.198,  18.824,  18.813,  19.113,  18.620, 0.0005466, -0.001388, 0.004023, -0.00577, -0.0569, 0.07023, 0.05892, 0.001116, -0.001699, -0.0009613, -0.1614, 0.1298, 0.08378, 0.01017, 0.01241, 0.004667, -0.08676, -0.1046, 0.3504, 0.0004462, -0.0005334, -0.001125
10810001,   -10539,    24960,    -7318,    28181, -386.139, -1782.142,    657,    465,    140, -2797,   -134,  -3528,  19.228,  19.102, 912, -1.237, 0.3083, 0.01754, 0.08453, -0.04327, -0.1706,  -0.702,  -0.702,   2.702,   2.702,  -1.010,  -1.014,   2.393,   2.385,  19.228,  18.735,  19.102,  18.660, 0.001157, -0.001543, 0.004289, -0.006071, -0.00194, 0.002448, 0.000136, -0.0006507, 1.014e-006, -0.002051, -0.1796, 0.1186, 0.02477, -0.0002757, 0.000212, -0.0007109, -0.057, 0.01482, 0.2721, -0.0003384, -0.0005435, -0.001593
10820000,    -8583,    26945,    -5352,    30147, -820.808, -1363.570,   -446,     82,   1310, -1132,   -883,  -4895,  18.750,  19.033, 912, -1.237, 0.3084, 0.01857, 0.08006, -0.03546, -0.1509,  -0.513,  -0.513,   2.890,   2.890,  -0.823,  -0.826,   2.583,   2.572,  18.750,  18.756,  19.033,  18.724, 0.0005542, -0.001375, 0.003938, -0.005302, -0.08212, 0.0887, 0.05277, 0.0007287, -0.002002, -0.0004923, -0.03702, 0.01187, -0.00625, 0.000345, 0.0009615, -0.0026, -0.115, 0.1145, 0.2453, 0.001714, -8.197e-006, 0.0008223
10830000,    -6639,    28925,    -3386,    32113, -96.901, -921.698,   -537,    653,   1873,   451,  -1798,  -5444,  18.641,  18.979, 912, -1.237, 0.3086, 0.0192, 0.06887, -0.0203, -0.1336,  -0.325,  -0.325,   3.079,   3.079,  -0.637,  -0.638,   2.773,   2.760,  18.641,  18.851,  18.979,  18.785, 0.001458, -0.001555, 0.003457, -0.004379, -0.002679, 0.000895, -0.0006902, 0.0004365, 0.003845, -0.001495, -0.1327, -0.03377, 0.1268, -0.000769, -0.002783, 0.000629, -0.03255, 0.04492, 0.09629, -0.0002488, -0.001, -0.0009924
10840001,    -4694,    30900,    -1419,   -31457, -2608.290, -2706.706,  -1252,   1249,   1662,   478,  -2092,  -3632,  18.651,  18.941, 912, -1.237, 0.3087, 0.02025, 0.04714, -0.03089, -0.1264,  -0.136,  -0.136,  -3.016,  -3.016,  -0.450,  -0.451,   2.962,   2.948,  18.651,  18.731,  18.941,  18.843, 0.0009983, -0.003607, 0.001196, -0.003903, -0.00226, -0.00114, -0.001987, 0.001537, -0.0003278, 0.0006227, -0.3008, -0.2159, 0.22, 1.731e-005, 0.0004772, -0.004224, -0.264, 0.06344, 0.2336, 0.0002879, 0.006918, -0.006468
10850001,    -2716,   -32678,      547,   -29491,  42.835, -1670.510,  -1888,  -1257,    716,   239,  -1311,  -2213,  18.957,  18.764, 912, -1.238, 0.3088, 0.02118, 0.05505, -0.03544, -0.1232,   0.052,   0.052,  -2.827,  -2.827,  -0.260,  -0.261,  -3.133,   3.136,  18.957,  18.905,  18.764,  18.827, 0.002939, -0.002897, 0.001345, -0.003015, -0.1621, 0.02408, 0.1498, 0.0006268, -0.007308, -0.003513, 0.004959, 0.00493, -6.207e-005, 0.002548, 0.0003697, 0.002408, 0.00304, -0.002613, 0.004505, 0.002873, -0.009194, 0.006441
10860000,     -757,   -30706,     2513,   -27525, -2424.564, 188.429,    791,   -330,    281,  1972,    950,  -6487,  18.784,  18.911, 912, -1.239, 0.3088, 0.02159, 0.05141, -0.02266, -0.1224,   0.241,   0.241,  -2.639,  -2.639,  -0.073,  -0.075,  -2.944,  -2.958,  18.784,  18.641,  18.911,  18.903, -0.0003966, -0.002028, 0.002835, -0.002647, 0.004033, 0.001027, 0.004738, -0.003699, 0.01023, -0.001826, 8.957e-005, 0.0007348, 0.002424, 0.002786, 0.004126, -0.004209, -0.2199, 0.01014, 0.1813, 0.001207, 0.005519, -0.003586
10870000,     1218,   -28735,     4479,   -25559, 173.347, -39.388,   -485,   1149,     86,  1507,    558,  -3410,  18.938,  18.900, 912, -1.24, 0.3088, 0.02132, 0.001747, 0.001188, -0.1264,   0.429,   0.429,  -2.450,  -2.450,   0.117,   0.115,  -2.755,  -2.769,  18.938,  18.991,  18.900,  18.909, 0.0009308, -0.0007575, 0.002841, -0.00288, 0.0004153, 0.0002665, 8.699e-006, 0.003911, -0.001767, 0.001867, 0.0003967, 0.0003081, 0.0004156, -0.000212, -0.004404, 0.0004953, 0.004237, -0.002953, 0.0008501, -0.001313, -0.002693, -0.001609
10880001,     3198,   -26774,     6445,   -23592, -67.108, -1195.359,  -4901,   1651,   -284,   803,   -136,  -1685,  18.982,  18.799, 912, -1.242, 0.3088, 0.02018, -0.03132, 0.01895, -0.1264,   0.618,   0.618,  -2.262,  -2.262,   0.307,   0.304,  -2.567,  -2.580,  18.982,  18.865,  18.799,  18.865, 0.001396, -0.001463, 0.002071, -0.003267, -0.0002064, -0.001118, -0.004169, 0.002997, -0.001605, -0.001566, -0.2248, 0.01996, 0.2318, -0.003148, -0.00162, 0.002212, -0.002442, -0.002649, 0.0003584, -0.0008831, -0.0002319, 0.0002775
10890001,     5149,   -24789,     8411,   -21626, -2869.401, -172.582,  -3289,   1263,    -13,   727,   -407,  -1128,  18.704,  19.030, 912, -1.244, 0.3091, 0.01886, -0.01911, 0.005894, -0.1181,   0.806,   0.806,  -2.073,  -2.073,   0.494,   0.492,  -2.377,  -2.391,  18.704,  18.822,  19.030,  18.852, -0.001442, -0.001428, 0.003456, -0.003629, 7.458e-005, 0.001116, 0.0008639, -0.00323, 0.002791, -0.001298, -0.06049, -0.01416, 0.0602, 0.002715, 0.001557, -0.00586, -0.3065, 0.002115, 0.3006, 0.004499, 0.0004648, -0.002667
10900000,     7110,   -22815,    10377,   -19660, -1328.171, -370.190,   1292,  -1070,    806,   398,    120,   -479,  18.801,  18.925, 912, -1.246, 0.3096, 0.01748, -0.06182, 0.015, -0.1232,   0.995,   0.995,  -1.885,  -1.885,   0.682,   0.679,  -2.187,  -2.203,  18.801,  18.712,  18.925,  18.890, 0.0003432, -0.001671, 0.002692, -0.003062, -0.05027, 0.04245, 0.08846, 0.002314, -0.001669, 0.01167, -0.07159, 0.03897, 0.08966, 0.001184, -0.002459, 0.00278, -0.09824, 0.05658, 0.1013, 0.0002215, -0.01082, 0.001104
10910000,     9060,   -20851,    12343,   -17694, 239.332, 661.794,  -4082,    378,   -515,  3061,    332,  -3858,  18.694,  18.825, 912, -1.249, 0.3103, 0.0156, -0.05819, 0.01484, -0.1273,   1.183,   1.183,  -1.696,  -1.696,   0.869,   0.867,  -1.999,  -2.014,  18.694,  18.866,  18.825,  18.874, 0.001256, -0.001017, 0.003597, -0.002935, 0.05081, -0.03653, 0.0241, 0.01054, -0.002021, 0.1289, 0.02653, -0.01926, 0.01594, 0.00107, 0.0002994, 0.0005546, -0.003141, -0.06811, 0.05621, 0.0006017, 0.01115, -0.004147
10920001,    11039,   -18886,    14309,   -15728, 680.636, 456.812,    341,     27,   -377,  3309,  -1369,  -3495,  18.973,  18.842, 912, -1.251, 0.3106, 0.01358, -0.05, 0.001403, -0.1397,   1.372,   1.372,  -1.508,  -1.508,   1.058,   1.055,  -1.811,  -1.825,  18.973,  18.774,  18.842,  18.876, 0.002088, -0.001407, 0.003018, -0.002561, 0.06719, -0.05741, 0.04198, 0.03721, 0.02493, 0.2368, 0.0274, 0.01906, 0.02027, -0.0007247, 0.00174, -0.001775, 0.1068, -0.09132, 0.05523, -0.1582, 0.02061, 0.1695
10930001,    13014,   -16924,    16275,   -13762, -172.280, -123.658,    923,  -1153,  -1147,   254,    435,  -2134,  18.938,  18.807, 912, -1.253, 0.3108, 0.01257, -0.06861, -0.02679, -0.1466,   1.560,   1.560,  -1.319,  -1.319,   1.248,   1.244,  -1.623,  -1.636,  18.938,  18.872,  18.807,  18.922, 0.001054, -0.001226, 0.001628, -0.001752, 0.04178, -0.09635, 0.1423, 0.02871, 0.07913, 0.3503, 0.0002576, 0.002931, -0.0006738, -0.2312, 0.001657, 0.2334, 0.1459, 0.03124, 0.06165, -0.03523, 0.001149, 0.1086
10940000,    14992,   -14982,    18241,   -11796, -1740.925, -837.192,  -1361,  -2863,   -646, -1781,   1671,  -3644,  18.961,  18.622, 912, -1.254, 0.311, 0.01287, -0.07945, -0.021, -0.154,   1.749,   1.749,  -1.131,  -1.131,   1.437,   1.432,  -1.436,  -1.447,  18.961,  18.759,  18.622,  18.937, 4.198e-005, -0.001783, -0.0005983, -0.0002389, 0.1652, -0.1008, 0.02956, 0.0831, 0.127, 0.3624, 0.0005542, -0.001348, -0.003194, -0.004657, -0.09579, 0.1015, 0.1063, 0.07161, 0.05866, -0.05786, -0.03131, 0.1128
10950000,    16937,   -13038,    20207,    -9830, -2162.074, -802.032,  -1085,    389,   -671, -1707,     65,  -8695,  18.648,  18.642, 912, -1.255, 0.3109, 0.01388, -0.07654, -0.02806, -0.1555,   1.937,   1.937,  -0.942,  -0.942,   1.624,   1.621,  -1.250,  -1.256,  18.648,  18.957,  18.642,  19.020, -0.001125, -0.001037, -0.002767, 0.001965, 0.1087, -0.06531, 0.03052, 0.167, 0.1879, 0.2416, 0.0029, -0.0008427, 0.002764, -0.03271, -0.1932, 0.1679, 0.0803, 0.05873, 0.04868, -0.01287, -0.04567, 0.08208
10960001,    18883,   -11104,    22174,    -7864, -1318.112, -485.893,    372,   -612,   -142, -3643,    641,  -8708,  18.655,  18.541, 912, -1.254, 0.3107, 0.0152, -0.06754, -0.0226, -0.145,   2.126,   2.126,  -0.754,  -0.754,   1.810,   1.811,  -1.065,  -1.066,  18.655,  18.978,  18.541,  19.059, -0.001626, 0.0003084, -0.004223, 0.003737, 0.0467, -0.0277, 0.01839, 0.1254, 0.2219, 0.1995, -0.0004169, -0.0009153, -0.001265, -0.03277, -0.1488, 0.141, 0.0278, 0.02831, 0.03461, -0.0469, -0.01267, 0.03185
10970001,    20841,    -9160,    24140,    -5898, -1071.163, 169.021,    755,    637,    959, -4395,    952,  -7131,  18.775,  18.632, 912, -1.253, 0.3105, 0.01647, -0.05884, -0.01911, -0.1406,   2.314,   2.314,  -0.565,  -0.565,   1.998,   2.001,  -0.878,  -0.875,  18.775,  19.016,  18.632,  19.056, -0.002152, 0.001081, -0.004149, 0.004318, -0.002103, -0.0005482, -0.002686, 0.07659, 0.1593, 0.1619, -0.001653, 0.001086, -0.002452, -0.02699, -0.02532, 0.06372, -2.31e-005, 0.005844, 0.0065, -0.1161, -0.07101, 0.03345
10980000,    22813,    -7216,    26106,    -3932, -1951.565, -97.838,    762,    443,    393, -3592,    321,  -4956,  18.904,  18.636, 912, -1.252, 0.3105, 0.01754, -0.05503, -0.013, -0.1466,   2.503,   2.503,  -0.377,  -0.377,   2.187,   2.190,  -0.692,  -0.685,  18.904,  18.936,  18.636,  18.983, -0.00328, 0.001328, -0.003665, 0.003567, -7.365e-005, -0.0007033, -0.001212, 0.006498, 0.1464, 0.1537, 0.0006626, -0.000168, -0.0004096, -0.05254, -0.05533, 0.02331, 0.001198, 0.0001455, -0.0004647, -0.1685, -0.03075, 0.01103
10990000,    24781,    -5267,    28072,    -1966, -2960.963, -817.923,    274,    619,   -570, -1647,   -383,  -3924,  18.873,  18.694, 912, -1.251, 0.3108, 0.0185, -0.04475, -0.01572, -0.161,   2.691,   2.691,  -0.188,  -0.188,   2.376,   2.379,  -0.505,  -0.496,  18.873,  18.875,  18.694,  18.889, -0.004109, 0.001148, -0.002845, 0.002027, 0.001557, -0.0008175, 0.0004888, -0.0818, 0.1357, 0.1502, 0.0009706, -0.0006636, -0.0009161, -0.02538, -0.03103, 0.03059, 0.000763, -0.0002417, -0.001164, -0.2661, 0.02693, 0.01878
11000000,    26717,    -3315,    30038,        0, -4000.222, -1829.513,    992,   -112,  -1365,  -158,   -112,  -3230,  18.563,  18.709, 912, -1.251, 0.3113, 0.01961, -0.04501, -0.005236, -0.1713,   2.880,   2.880,  -0.000,  -0.000,   2.561,   2.567,  -0.318,  -0.309,  18.563,  18.811,  18.709,  18.780, -0.00437, 0.0003694, -0.002102, 0.0002727, 0.002028, 0.0002024, -0.001203, -0.1723, 0.09265, 0.1559, 0.002233, -6.478e-005, 4.353e-005, -0.06799, -0.08921, 0.04511, 0.0007889, 0.000644, -0.001109, -0.2598, 0.09616, -0.01796
11010001,    28667,    -1347,    32004,     1967, -4107.432, -2090.495,   -181,    968,   -963,   864,   -666,  -3834,  18.691,  18.867, 912, -1.251, 0.3122, 0.02086, -0.03367, -0.00104, -0.1805,   3.068,   3.068,   0.188,   0.188,   2.748,   2.756,  -0.129,  -0.121,  18.691,  18.896,  18.867,  18.773, -0.003431, -0.0006763, -0.001883, -0.0002077, 0.001006, -0.000232, -0.0004196, -0.1853, 0.04183, 0.09316, 0.001537, -0.0001077, -0.0004115, 0.001955, 0.0002176, 0.0006491, 0.0003015, -9.643e-005, -0.001988, -0.3196, 0.05276, -0.01733
11020001,    30626,      627,   -31566,     3933, -2261.079, -611.976,    982,    570,   -874,  2064,   -654,  -4624,  18.779,  18.926, 912, -1.252, 0.3134, 0.02183, -0.03775, 0.004998, -0.1941,  -3.026,  -3.026,   0.377,   0.377,   2.936,   2.944,   0.060,   0.067,  18.779,  18.741,  18.926,  18.829, -0.002213, -4.82e-005, -0.0008649, 0.0002529, -0.0003222, 0.0004251, 0.000108, -0.05666, 0.008618, 0.009687, -0.000781, 0.0007569, -0.0006449, 0.002272, -0.0002173, 4.792e-005, 0.0002548, 0.0005841, -0.001321, -0.165, 0.0131, -0.02534
11030000,    32596,     2599,   -29600,     5899, -63.200,  -4.261,   -478,    489,  -1272,  2632,   -991,  -4831,  18.886,  18.907, 912, -1.253, 0.3145, 0.02191, -0.04621, 0.01113, -0.209,  -2.838,  -2.838,   0.565,   0.565,   3.125,   3.133,   0.249,   0.256,  18.886,  18.927,  18.907,  18.859, -0.0008486, 0.0007854, -0.000942, 0.0009377, -0.0007961, 0.001055, -0.001054, -0.001193, -0.002228, 0.003311, -0.001022, 0.001738, -0.001216, -5.898e-005, 5.596e-006, -0.0001486, 0.000971, -0.0006573, 0.0006041, -0.001236, -0.0009815, -0.002549
11040000,   -30944,     4558,   -27634,     7865, -26.385, -606.412,   -889,    412,  -1406,  2748,   -408,  -2975,  19.143,  18.780, 912, -1.254, 0.3157, 0.02107, -0.04422, 0.01628, -0.223,  -2.649,  -2.649,   0.754,   0.754,  -2.967,  -2.961,   0.437,   0.445,  19.143,  18.932,  18.780,  18.859, -0.001211, 0.001184, -0.001841, 0.001235, 0.0006367, -0.0009053, -0.001494, -0.06805, -0.02592, 0.07715, 0.001217, -0.00202, -0.0006745, -0.0007354, -0.0008504, -0.0005149, 0.001074, -0.001043, 0.0007681, 0.000303, -0.001224, -0.0004602
11050001,   -28977,     6513,   -25668,     9831, -513.433, -1789.954,     82,    512,  -1305,   429,    -37,   -397,  18.860,  18.744, 912, -1.256, 0.3168, 0.01971, -0.006197, 0.01728, -0.2309,  -2.461,  -2.461,   0.942,   0.942,  -2.778,  -2.771,   0.624,   0.633,  18.860,  19.023,  18.744,  18.824, -0.001521, 0.001008, -0.002451, 0.0006607, 0.0009704, 2.565e-005, -0.0002757, -0.1898, -0.1937, 0.2211, 0.002096, 0.0003392, 1.799e-005, 0.001237, 0.0007992, -0.001212, 0.0002115, -0.001681, -0.0003693, -0.09865, -0.0006903, 0.1045
11060001,   -27005,     8463,   -23702,    11797, -1074.009, -2281.825,   3460,    882,   -703,   162,    109,   -229,  18.900,  18.694, 912, -1.258, 0.3176, 0.0187, -0.02504, 0.009429, -0.2408,  -2.272,  -2.272,   1.131,   1.131,  -2.589,  -2.581,   0.811,   0.821,  18.900,  18.950,  18.694,  18.841, -0.001723, 0.0006488, -0.002868, 0.000586, 0.001762, 0.002302, 0.0005544, -0.2611, -0.2438, 0.3401, 0.001518, 0.001764, -0.0008197, 0.0004851, 0.0007319, -0.001312, 0.0001862, 0.003223, -0.001812, -0.1985, 0.002107, 0.1925
11070000,   -25041,    10425,   -21736,    13763, -20.029, -1080.071,  -1553,  -1121,   -958,  1259,   1034,  -1799,  18.827,  18.814, 912, -1.261, 0.3181, 0.01759, 0.005206, -0.004231, -0.2393,  -2.084,  -2.084,   1.319,   1.319,  -2.401,  -2.393,   0.999,   1.010,  18.827,  18.842,  18.814,  18.873, -0.0008344, 0.0008143, -0.00215, 0.00107, 0.002356, -0.0004348, -0.0009626, -0.1547, -0.2624, 0.2678, 0.0008914, -0.002154, -0.001733, -0.005532, -0.006591, 0.01233, -0.001058, 1.195e-005, -0.0004941, 0.0004949, -0.0002208, 0.0005706
11080000,   -23041,    12401,   -19770,    15729, 416.362, 161.802,   3064,   -568,    155,  4480,   1655,  -5891,  19.178,  18.942, 912, -1.265, 0.3183, 0.01594, 0.03675, -0.01317, -0.2348,  -1.895,  -1.895,   1.508,   1.508,  -2.209,  -2.204,   1.189,   1.199,  19.178,  18.909,  18.942,  18.901, -0.001214, 0.00163, -0.001863, 0.002025, -0.001406, -5.459e-005, -0.0009225, 0.04811, -0.057, 0.05082, -0.00107, 0.0002677, -0.000574, 0.01715, -0.01301, 0.05127, -0.01013, -0.004858, 0.01246, 0.004357, -0.0001711, 0.002579
11090001,   -21070,    14365,   -17803,    17695, -197.132, -1461.147,   3076,   -113,    403,  2781,   2405,  -3518,  18.901,  18.832, 912, -1.268, 0.3183, 0.01448, 0.03802, -0.03007, -0.233,  -1.707,  -1.707,   1.696,   1.696,  -2.020,  -2.016,   1.377,   1.386,  18.901,  18.755,  18.832,  18.750, -0.0009327, 0.0007355, -0.001669, 0.0002079, -0.002683, 0.0006593, -0.001529, 0.1006, -0.004365, 0.03339, -0.2711, 0.09846, 0.3071, 0.0818, 0.09585, 0.04784, -0.2105, -0.3143, 0.2905, 0.007974, 0.005905, 0.001964
11100001,   -19117,    16300,   -15837,    19661, -1305.150, -2188.345,    485,  -1515,    164,   807,   1555,  -1718,  18.721,  18.552, 912, -1.271, 0.3182, 0.01456, 0.0523, -0.04506, -0.2297,  -1.518,  -1.518,   1.885,   1.885,  -1.833,  -1.828,   1.563,   1.575,  18.721,  18.826,  18.552,  18.812, -0.001293, -1.198e-005, -0.00235, 0.0001618, -0.2174, 0.1235, 0.2373, 0.09739, -0.008831, 0.02898, 0.0008491, 0.08373, 0.09198, 0.102, 0.06501, 0.04218, -0.006127, -0.3533, 0.2411, 0.002248, 0.001429, 0.001391
11110000,   -17167,    18294,   -13871,    21627, -531.863, -969.387,   1629,  -1059,    270,  -687,    -54,  -5177,  18.690,  19.117, 912, -1.274, 0.3178, 0.01495, 0.06107, -0.05091, -0.2291,  -1.330,  -1.330,   2.073,   2.073,  -1.646,  -1.640,   1.754,   1.762,  18.690,  18.802,  19.117,  18.765, -0.0008489, 0.000317, 0.0003149, -0.001284, 0.002945, 0.08257, 0.0714, 0.06464, -0.02841, 0.02166, 0.01129, 0.07609, 0.09347, 0.06791, 0.08313, 0.03624, 0.121, -0.1155, 0.1737, -0.004304, -0.000927, -0.004314
11120000,   -15171,    20278,   -11905,    23593, -578.279, -873.462,    926,   -347,     23, -1907,     25, -10426,  19.145,  19.023, 912, -1.275, 0.3175, 0.01527, 0.08089, -0.06002, -0.2336,  -1.141,  -1.141,   2.262,   2.262,  -1.455,  -1.452,   1.944,   1.949,  19.145,  18.797,  19.023,  18.724, -0.0002211, -0.0003572, 0.00243, -0.003304, -0.02553, 0.1475, 0.1333, 0.02947, -0.01498, 0.009143, -0.002392, 0.008544, 0.01267, 0.05552, 0.06547, 0.02869, 0.131, -0.1271, 0.1928, 0.000133, 0.000257, -0.0001763
11130001,   -13222,    22274,    -9939,    25560, -505.813, -825.704,   2004,   -412,   -525, -3447,   -243,  -5147,  18.683,  19.138, 912, -1.276, 0.3171, 0.01555, 0.09734, -0.0578, -0.2385,  -0.953,  -0.953,   2.450,   2.450,  -1.268,  -1.264,   2.135,   2.136,  18.683,  18.743,  19.138,  18.617, 0.0005402, -0.001046, 0.004636, -0.005461, -0.03773, 0.05012, 0.1311, -0.005205, 0.005499, -0.003935, -0.08471, 0.02647, 0.0711, 0.04406, 0.05501, 0.02655, 0.1246, -0.1214, 0.2336, 0.00177, -0.0004511, 0.001738
11140001,   -11261,    24284,    -7973,    27526, -826.690, -1725.210,   1452,    560,   -549, -3460,  -1048,  -3581,  18.800,  19.264, 912, -1.276, 0.3167, 0.01623, 0.1074, -0.05617, -0.2365,  -0.764,  -0.764,   2.639,   2.639,  -1.080,  -1.076,   2.328,   2.322,  18.800,  18.808,  19.264,  18.643, 0.001077, -0.001904, 0.004665, -0.00639, -0.05158, 0.05903, 0.08994, 0.003505, -0.006726, -0.0003869, -0.1496, 0.06939, 0.09276, 0.03239, 0.03932, 0.02093, 0.002982, -0.04768, 0.3597, 0.0002301, -0.0003007, -0.001539
11150000,    -9256,    26269,    -6007,    29492,  33.518, -1145.349,    877,    371,    132, -2711,   -731,  -3575,  19.222,  19.033, 912, -1.277, 0.3165, 0.01717, 0.109, -0.05027, -0.2286,  -0.576,  -0.576,   2.827,   2.827,  -0.887,  -0.890,   2.518,   2.509,  19.222,  18.665,  19.033,  18.707, 0.002216, -0.002182, 0.004692, -0.005838, -0.05688, 0.07004, 0.03525, -0.0006896, 0.005786, 0.0003704, -0.0598, 0.03517, 0.004383, 0.004529, 0.007166, 0.002302, 0.06745, 0.04467, 0.2722, -0.001326, 0.0002294, -0.003035
11160000,    -7263,    28258,    -4041,    31458, 219.954, -1241.469,     24,    576,    732, -1524,   -959,  -5738,  19.109,  19.068, 912, -1.277, 0.3166, 0.01789, 0.1, -0.03219, -0.2177,  -0.387,  -0.387,   3.016,   3.016,  -0.696,  -0.701,   2.709,   2.697,  19.109,  18.873,  19.068,  18.825, 0.001488, -0.001268, 0.003948, -0.005189, -0.08106, 0.06381, 0.02549, 0.002427, -0.004402, -0.0007044, -0.03859, 0.0007798, 0.04734, 0.0007158, 0.001722, -0.0004802, 0.05794, 0.1075, 0.2282, -0.0003405, 0.0002554, -0.000889
11170001,    -5329,    30232,    -2075,   -32112, -1415.786, -2234.053,  -1209,   1461,   1068,  -556,  -2089,  -4941,  18.543,  18.929, 912, -1.277, 0.3167, 0.01892, 0.0875, -0.03552, -0.2074,  -0.199,  -0.199,  -3.079,  -3.079,  -0.511,  -0.513,   2.898,   2.885,  18.543,  18.845,  18.929,  18.778, 0.0002432, -0.001659, 0.002622, -0.004856, 0.002849, -0.0007735, 0.003663, -0.003204, 0.002546, -0.003719, -0.2922, -0.1549, 0.2379, 0.0004427, -0.0009251, -0.001962, -0.1372, 0.09841, 0.3383, 0.002016, 0.004083, -0.003614
11180001,    -3372,    32200,     -109,   -30146, -131.978, -1891.875,  -1078,   -558,   1004,  -622,  -1842,  -2812,  18.758,  18.870, 912, -1.278, 0.3169, 0.02003, 0.07685, -0.03692, -0.2011,  -0.010,  -0.010,  -2.890,  -2.890,  -0.323,  -0.324,   3.087,   3.074,  18.758,  18.882,  18.870,  18.882, 0.001605, -0.001737, 0.001792, -0.003684, -0.1531, 0.04755, 0.114, 0.001641, -0.005034, -0.001936, -0.003642, -0.002639, -0.002711, 0.002165, -0.0028, 0.001001, -0.01781, 0.05991, 0.145, 0.002812, -0.01049, 0.003783
11190000,    -1397,   -31355,     1857,   -28180, -360.323, 144.162,   -951,   -334,    624,   831,   -649,  -5797,  18.939,  18.994, 912, -1.279, 0.3172, 0.02068, 0.06214, -0.0247, -0.1943,   0.178,   0.178,  -2.702,  -2.702,  -0.134,  -0.137,  -3.006,  -3.020,  18.939,  18.698,  18.994,  18.924, 0.001272, -0.001633, 0.002842, -0.002698, 0.005026, 0.000937, 0.003982, -0.0002263, 0.004775, 0.001044, -0.0001528, 0.0006821, -0.0004359, 0.0002397, 0.00466, -0.002761, -0.03626, 0.04235, 0.1145, -0.002061, 0.005137, -0.005395
11200000,      582,   -29388,     3823,   -26214,  15.544, -55.773,  -1581,    848,    691,  1134,   -369,  -4336,  18.969,  18.854, 912, -1.28, 0.3175, 0.02052, 0.0247, -0.008484, -0.188,   0.367,   0.367,  -2.513,  -2.513,   0.056,   0.052,  -2.818,  -2.831,  18.969,  18.870,  18.854,  18.896, -0.0003133, 0.0003288, 0.00294, -0.002995, -0.001556, -0.0001364, -0.002692, 0.001778, 0.002631, 0.0007466, 0.001469, 7.023e-006, 0.001061, -0.001572, -0.002122, -0.001909, -0.01354, 0.02167, 0.02818, -0.0006551, 0.002539, -0.001936
